1.000000, 100.000000, 1.000000e+04, 1.000000e+02, 1.000000e+01, -13.071821
1.000000, 80.000000, 1.000000e+04, 1.250000e+02, 1.000000e+01, -14.175994
1.000000, 60.000000, 1.000000e+04, 1.666667e+02, 1.000000e+01, -14.766658
1.000000, 40.000000, 1.000000e+04, 2.500000e+02, 1.000000e+01, -15.348309
1.000000, 20.000000, 1.000000e+04, 5.000000e+02, 1.000000e+01, -16.582491
1.000000, 10.000000, 1.000000e+04, 1.000000e+03, 1.000000e+01, -17.324922
1.000000, 5.000000, 1.000000e+04, 2.000000e+03, 1.000000e+01, -17.246493
1.000000, 500.000000, 1.000000e+05, 2.000000e+02, 1.000000e+01, -8.014998
1.000000, 250.000000, 1.000000e+05, 4.000000e+02, 1.000000e+01, -10.227107
1.000000, 150.000000, 1.000000e+05, 6.666667e+02, 1.000000e+01, -12.460935
1.000000, 100.000000, 1.000000e+05, 1.000000e+03, 1.000000e+01, -13.223799
1.000000, 80.000000, 1.000000e+05, 1.250000e+03, 1.000000e+01, -13.706468
1.000000, 60.000000, 1.000000e+05, 1.666667e+03, 1.000000e+01, -14.986823
1.000000, 40.000000, 1.000000e+05, 2.500000e+03, 1.000000e+01, -15.519999
1.000000, 20.000000, 1.000000e+05, 5.000000e+03, 1.000000e+01, -16.619854
1.000000, 10.000000, 1.000000e+05, 1.000000e+04, 1.000000e+01, -17.058484
1.000000, 5.000000, 1.000000e+05, 2.000000e+04, 1.000000e+01, -17.545803
1.000000, 500.000000, 1.000000e+00, 2.000000e-03, 1.000000e+02, -8.354874
1.000000, 250.000000, 1.000000e+00, 4.000000e-03, 1.000000e+02, -10.307278
1.000000, 150.000000, 1.000000e+00, 6.666667e-03, 1.000000e+02, -12.046841
1.000000, 100.000000, 1.000000e+00, 1.000000e-02, 1.000000e+02, -12.687468
1.000000, 80.000000, 1.000000e+00, 1.250000e-02, 1.000000e+02, -12.982699
1.000000, 60.000000, 1.000000e+00, 1.666667e-02, 1.000000e+02, -13.660887
1.000000, 40.000000, 1.000000e+00, 2.500000e-02, 1.000000e+02, -15.429041
1.000000, 20.000000, 1.000000e+00, 5.000000e-02, 1.000000e+02, -16.281982
1.000000, 10.000000, 1.000000e+00, 1.000000e-01, 1.000000e+02, -16.909101
1.000000, 5.000000, 1.000000e+00, 2.000000e-01, 1.000000e+02, -17.500347
1.000000, 500.000000, 1.000000e+01, 2.000000e-02, 1.000000e+02, -7.564554
1.000000, 250.000000, 1.000000e+01, 4.000000e-02, 1.000000e+02, -10.248173
1.000000, 150.000000, 1.000000e+01, 6.666667e-02, 1.000000e+02, -11.826592
1.000000, 100.000000, 1.000000e+01, 1.000000e-01, 1.000000e+02, -12.643199
1.000000, 80.000000, 1.000000e+01, 1.250000e-01, 1.000000e+02, -13.004567
1.000000, 60.000000, 1.000000e+01, 1.666667e-01, 1.000000e+02, -13.164305
1.000000, 40.000000, 1.000000e+01, 2.500000e-01, 1.000000e+02, -14.378585
1.000000, 20.000000, 1.000000e+01, 5.000000e-01, 1.000000e+02, -15.771272
1.000000, 10.000000, 1.000000e+01, 1.000000e+00, 1.000000e+02, -16.744971
1.000000, 5.000000, 1.000000e+01, 2.000000e+00, 1.000000e+02, -17.409019
1.000000, 500.000000, 1.000000e+02, 2.000000e-01, 1.000000e+02, -7.378712
1.000000, 250.000000, 1.000000e+02, 4.000000e-01, 1.000000e+02, -10.122676
1.000000, 150.000000, 1.000000e+02, 6.666667e-01, 1.000000e+02, -11.515609
1.000000, 100.000000, 1.000000e+02, 1.000000e+00, 1.000000e+02, -12.438675
1.000000, 80.000000, 1.000000e+02, 1.250000e+00, 1.000000e+02, -12.887175
1.000000, 60.000000, 1.000000e+02, 1.666667e+00, 1.000000e+02, -13.358271
1.000000, 40.000000, 1.000000e+02, 2.500000e+00, 1.000000e+02, -14.262147
1.000000, 20.000000, 1.000000e+02, 5.000000e+00, 1.000000e+02, -16.022324
1.000000, 10.000000, 1.000000e+02, 1.000000e+01, 1.000000e+02, -16.489907
1.000000, 5.000000, 1.000000e+02, 2.000000e+01, 1.000000e+02, -17.305228
1.000000, 500.000000, 1.000000e+03, 2.000000e+00, 1.000000e+02, -7.122544
1.000000, 250.000000, 1.000000e+03, 4.000000e+00, 1.000000e+02, -9.491557
1.000000, 150.000000, 1.000000e+03, 6.666667e+00, 1.000000e+02, -11.335331
1.000000, 100.000000, 1.000000e+03, 1.000000e+01, 1.000000e+02, -12.375207
1.000000, 80.000000, 1.000000e+03, 1.250000e+01, 1.000000e+02, -12.939582
1.000000, 60.000000, 1.000000e+03, 1.666667e+01, 1.000000e+02, -13.445678
1.000000, 40.000000, 1.000000e+03, 2.500000e+01, 1.000000e+02, -13.990866
1.000000, 20.000000, 1.000000e+03, 5.000000e+01, 1.000000e+02, -15.962097
1.000000, 10.000000, 1.000000e+03, 1.000000e+02, 1.000000e+02, -16.237807
1.000000, 5.000000, 1.000000e+03, 2.000000e+02, 1.000000e+02, -17.052018
1.000000, 500.000000, 1.000000e+04, 2.000000e+01, 1.000000e+02, -7.361750
1.000000, 250.000000, 1.000000e+04, 4.000000e+01, 1.000000e+02, -9.108697
1.000000, 150.000000, 1.000000e+04, 6.666667e+01, 1.000000e+02, -10.750961
1.000000, 100.000000, 1.000000e+04, 1.000000e+02, 1.000000e+02, -12.334732
1.000000, 80.000000, 1.000000e+04, 1.250000e+02, 1.000000e+02, -13.349312
1.000000, 60.000000, 1.000000e+04, 1.666667e+02, 1.000000e+02, -13.881884
1.000000, 40.000000, 1.000000e+04, 2.500000e+02, 1.000000e+02, -13.734734
1.000000, 20.000000, 1.000000e+04, 5.000000e+02, 1.000000e+02, -15.586049
1.000000, 10.000000, 1.000000e+04, 1.000000e+03, 1.000000e+02, -15.952399
1.000000, 5.000000, 1.000000e+04, 2.000000e+03, 1.000000e+02, -16.462344
1.000000, 500.000000, 1.000000e+05, 2.000000e+02, 1.000000e+02, -7.231662
1.000000, 250.000000, 1.000000e+05, 4.000000e+02, 1.000000e+02, -8.876298
1.000000, 150.000000, 1.000000e+05, 6.666667e+02, 1.000000e+02, -11.370682
1.000000, 100.000000, 1.000000e+05, 1.000000e+03, 1.000000e+02, -12.361331
1.000000, 80.000000, 1.000000e+05, 1.250000e+03, 1.000000e+02, -12.770892
1.000000, 60.000000, 1.000000e+05, 1.666667e+03, 1.000000e+02, -13.553191
1.000000, 40.000000, 1.000000e+05, 2.500000e+03, 1.000000e+02, -13.859713
1.000000, 20.000000, 1.000000e+05, 5.000000e+03, 1.000000e+02, -15.836727
1.000000, 10.000000, 1.000000e+05, 1.000000e+04, 1.000000e+02, -16.306616
1.000000, 5.000000, 1.000000e+05, 2.000000e+04, 1.000000e+02, -16.633091
1.000000, 500.000000, 1.000000e+00, 2.000000e-03, 1.000000e+03, -7.233913
1.000000, 250.000000, 1.000000e+00, 4.000000e-03, 1.000000e+03, -7.895559
1.000000, 150.000000, 1.000000e+00, 6.666667e-03, 1.000000e+03, -10.657939
1.000000, 100.000000, 1.000000e+00, 1.000000e-02, 1.000000e+03, -11.778334
1.000000, 80.000000, 1.000000e+00, 1.250000e-02, 1.000000e+03, -12.871983
1.000000, 60.000000, 1.000000e+00, 1.666667e-02, 1.000000e+03, -12.964956
1.000000, 40.000000, 1.000000e+00, 2.500000e-02, 1.000000e+03, -13.771993
1.000000, 20.000000, 1.000000e+00, 5.000000e-02, 1.000000e+03, -14.669293
1.000000, 10.000000, 1.000000e+00, 1.000000e-01, 1.000000e+03, -15.720898
1.000000, 5.000000, 1.000000e+00, 2.000000e-01, 1.000000e+03, -16.839101
1.000000, 500.000000, 1.000000e+01, 2.000000e-02, 1.000000e+03, -6.836663
1.000000, 250.000000, 1.000000e+01, 4.000000e-02, 1.000000e+03, -7.897181
1.000000, 150.000000, 1.000000e+01, 6.666667e-02, 1.000000e+03, -10.220180
1.000000, 100.000000, 1.000000e+01, 1.000000e-01, 1.000000e+03, -11.677240
1.000000, 80.000000, 1.000000e+01, 1.250000e-01, 1.000000e+03, -12.036161
1.000000, 60.000000, 1.000000e+01, 1.666667e-01, 1.000000e+03, -12.846433
1.000000, 40.000000, 1.000000e+01, 2.500000e-01, 1.000000e+03, -12.849730
1.000000, 20.000000, 1.000000e+01, 5.000000e-01, 1.000000e+03, -14.529109
1.000000, 10.000000, 1.000000e+01, 1.000000e+00, 1.000000e+03, -15.504634
1.000000, 5.000000, 1.000000e+01, 2.000000e+00, 1.000000e+03, -16.651633
1.000000, 500.000000, 1.000000e+02, 2.000000e-01, 1.000000e+03, -6.683476
1.000000, 250.000000, 1.000000e+02, 4.000000e-01, 1.000000e+03, -7.752173
1.000000, 150.000000, 1.000000e+02, 6.666667e-01, 1.000000e+03, -10.085490
1.000000, 100.000000, 1.000000e+02, 1.000000e+00, 1.000000e+03, -11.728712
1.000000, 80.000000, 1.000000e+02, 1.250000e+00, 1.000000e+03, -11.850223
1.000000, 60.000000, 1.000000e+02, 1.666667e+00, 1.000000e+03, -11.913836
1.000000, 40.000000, 1.000000e+02, 2.500000e+00, 1.000000e+03, -12.793266
1.000000, 20.000000, 1.000000e+02, 5.000000e+00, 1.000000e+03, -14.172579
1.000000, 10.000000, 1.000000e+02, 1.000000e+01, 1.000000e+03, -15.387202
1.000000, 5.000000, 1.000000e+02, 2.000000e+01, 1.000000e+03, -16.361149
1.000000, 500.000000, 1.000000e+03, 2.000000e+00, 1.000000e+03, -6.502093
1.000000, 250.000000, 1.000000e+03, 4.000000e+00, 1.000000e+03, -7.629414
1.000000, 150.000000, 1.000000e+03, 6.666667e+00, 1.000000e+03, -9.840694
1.000000, 100.000000, 1.000000e+03, 1.000000e+01, 1.000000e+03, -11.586284
1.000000, 80.000000, 1.000000e+03, 1.250000e+01, 1.000000e+03, -12.270945
1.000000, 60.000000, 1.000000e+03, 1.666667e+01, 1.000000e+03, -11.896905
1.000000, 40.000000, 1.000000e+03, 2.500000e+01, 1.000000e+03, -12.647539
1.000000, 20.000000, 1.000000e+03, 5.000000e+01, 1.000000e+03, -13.994578
1.000000, 10.000000, 1.000000e+03, 1.000000e+02, 1.000000e+03, -15.875608
1.000000, 5.000000, 1.000000e+03, 2.000000e+02, 1.000000e+03, -16.505796
1.000000, 500.000000, 1.000000e+04, 2.000000e+01, 1.000000e+03, -6.370630
1.000000, 250.000000, 1.000000e+04, 4.000000e+01, 1.000000e+03, -7.511922
1.000000, 150.000000, 1.000000e+04, 6.666667e+01, 1.000000e+03, -9.352414
1.000000, 100.000000, 1.000000e+04, 1.000000e+02, 1.000000e+03, -11.325601
1.000000, 80.000000, 1.000000e+04, 1.250000e+02, 1.000000e+03, -11.815081
1.000000, 60.000000, 1.000000e+04, 1.666667e+02, 1.000000e+03, -12.074425
1.000000, 40.000000, 1.000000e+04, 2.500000e+02, 1.000000e+03, -12.985994
1.000000, 20.000000, 1.000000e+04, 5.000000e+02, 1.000000e+03, -13.285173
1.000000, 10.000000, 1.000000e+04, 1.000000e+03, 1.000000e+03, -14.239009
1.000000, 5.000000, 1.000000e+04, 2.000000e+03, 1.000000e+03, -15.711302
1.000000, 500.000000, 1.000000e+05, 2.000000e+02, 1.000000e+03, -6.847499
1.000000, 250.000000, 1.000000e+05, 4.000000e+02, 1.000000e+03, -7.396229
1.000000, 150.000000, 1.000000e+05, 6.666667e+02, 1.000000e+03, -9.103121
1.000000, 100.000000, 1.000000e+05, 1.000000e+03, 1.000000e+03, -11.314142
1.000000, 80.000000, 1.000000e+05, 1.250000e+03, 1.000000e+03, -12.287880
1.000000, 60.000000, 1.000000e+05, 1.666667e+03, 1.000000e+03, -12.662423
1.000000, 40.000000, 1.000000e+05, 2.500000e+03, 1.000000e+03, -13.147743
1.000000, 20.000000, 1.000000e+05, 5.000000e+03, 1.000000e+03, -13.482255
1.000000, 10.000000, 1.000000e+05, 1.000000e+04, 1.000000e+03, -15.425460
1.000000, 5.000000, 1.000000e+05, 2.000000e+04, 1.000000e+03, -15.878396
1.000000, 500.000000, 1.000000e+00, 2.000000e-03, 1.000000e+04, -7.132083
1.000000, 250.000000, 1.000000e+00, 4.000000e-03, 1.000000e+04, -7.129804
1.000000, 150.000000, 1.000000e+00, 6.666667e-03, 1.000000e+04, -8.026481
1.000000, 100.000000, 1.000000e+00, 1.000000e-02, 1.000000e+04, -9.786556
1.000000, 80.000000, 1.000000e+00, 1.250000e-02, 1.000000e+04, -11.657967
1.000000, 60.000000, 1.000000e+00, 1.666667e-02, 1.000000e+04, -11.937838
1.000000, 40.000000, 1.000000e+00, 2.500000e-02, 1.000000e+04, -9.361627
1.000000, 20.000000, 1.000000e+00, 5.000000e-02, 1.000000e+04, -11.188107
1.000000, 10.000000, 1.000000e+00, 1.000000e-01, 1.000000e+04, -11.059562
1.000000, 5.000000, 1.000000e+00, 2.000000e-01, 1.000000e+04, -11.110930
1.000000, 500.000000, 1.000000e+01, 2.000000e-02, 1.000000e+04, -6.350198
1.000000, 250.000000, 1.000000e+01, 4.000000e-02, 1.000000e+04, -7.231972
1.000000, 150.000000, 1.000000e+01, 6.666667e-02, 1.000000e+04, -8.136479
1.000000, 100.000000, 1.000000e+01, 1.000000e-01, 1.000000e+04, -9.594587
1.000000, 80.000000, 1.000000e+01, 1.250000e-01, 1.000000e+04, -10.882647
1.000000, 60.000000, 1.000000e+01, 1.666667e-01, 1.000000e+04, -10.808408
1.000000, 40.000000, 1.000000e+01, 2.500000e-01, 1.000000e+04, -10.253334
1.000000, 20.000000, 1.000000e+01, 5.000000e-01, 1.000000e+04, -11.316691
1.000000, 10.000000, 1.000000e+01, 1.000000e+00, 1.000000e+04, -10.793689
1.000000, 5.000000, 1.000000e+01, 2.000000e+00, 1.000000e+04, -11.049138
1.000000, 500.000000, 1.000000e+02, 2.000000e-01, 1.000000e+04, -6.396124
1.000000, 250.000000, 1.000000e+02, 4.000000e-01, 1.000000e+04, -7.133533
1.000000, 150.000000, 1.000000e+02, 6.666667e-01, 1.000000e+04, -8.019749
1.000000, 100.000000, 1.000000e+02, 1.000000e+00, 1.000000e+04, -9.381756
1.000000, 80.000000, 1.000000e+02, 1.250000e+00, 1.000000e+04, -10.489625
1.000000, 60.000000, 1.000000e+02, 1.666667e+00, 1.000000e+04, -10.078249
1.000000, 40.000000, 1.000000e+02, 2.500000e+00, 1.000000e+04, -10.602526
1.000000, 20.000000, 1.000000e+02, 5.000000e+00, 1.000000e+04, -10.686034
1.000000, 10.000000, 1.000000e+02, 1.000000e+01, 1.000000e+04, -10.520702
1.000000, 5.000000, 1.000000e+02, 2.000000e+01, 1.000000e+04, -10.625212
1.000000, 500.000000, 1.000000e+03, 2.000000e+00, 1.000000e+04, -6.235791
1.000000, 250.000000, 1.000000e+03, 4.000000e+00, 1.000000e+04, -7.052750
1.000000, 150.000000, 1.000000e+03, 6.666667e+00, 1.000000e+04, -7.924047
1.000000, 100.000000, 1.000000e+03, 1.000000e+01, 1.000000e+04, -9.198558
1.000000, 80.000000, 1.000000e+03, 1.250000e+01, 1.000000e+04, -10.388080
1.000000, 60.000000, 1.000000e+03, 1.666667e+01, 1.000000e+04, -10.040274
1.000000, 40.000000, 1.000000e+03, 2.500000e+01, 1.000000e+04, -10.369689
1.000000, 20.000000, 1.000000e+03, 5.000000e+01, 1.000000e+04, -10.703713
1.000000, 10.000000, 1.000000e+03, 1.000000e+02, 1.000000e+04, -10.491017
1.000000, 5.000000, 1.000000e+03, 2.000000e+02, 1.000000e+04, -10.830550
1.000000, 500.000000, 1.000000e+04, 2.000000e+01, 1.000000e+04, -6.063620
1.000000, 250.000000, 1.000000e+04, 4.000000e+01, 1.000000e+04, -6.978261
1.000000, 150.000000, 1.000000e+04, 6.666667e+01, 1.000000e+04, -7.832300
1.000000, 100.000000, 1.000000e+04, 1.000000e+02, 1.000000e+04, -9.078511
1.000000, 80.000000, 1.000000e+04, 1.250000e+02, 1.000000e+04, -10.133443
1.000000, 60.000000, 1.000000e+04, 1.666667e+02, 1.000000e+04, -10.290445
1.000000, 40.000000, 1.000000e+04, 2.500000e+02, 1.000000e+04, -10.156276
1.000000, 20.000000, 1.000000e+04, 5.000000e+02, 1.000000e+04, -10.274118
1.000000, 10.000000, 1.000000e+04, 1.000000e+03, 1.000000e+04, -10.330619
1.000000, 5.000000, 1.000000e+04, 2.000000e+03, 1.000000e+04, -10.796685
1.000000, 500.000000, 1.000000e+05, 2.000000e+02, 1.000000e+04, -7.441447
1.000000, 250.000000, 1.000000e+05, 4.000000e+02, 1.000000e+04, -6.899928
1.000000, 150.000000, 1.000000e+05, 6.666667e+02, 1.000000e+04, -7.739396
1.000000, 100.000000, 1.000000e+05, 1.000000e+03, 1.000000e+04, -8.997025
1.000000, 80.000000, 1.000000e+05, 1.250000e+03, 1.000000e+04, -10.092667
1.000000, 60.000000, 1.000000e+05, 1.666667e+03, 1.000000e+04, -10.100325
1.000000, 40.000000, 1.000000e+05, 2.500000e+03, 1.000000e+04, -10.122754
1.000000, 20.000000, 1.000000e+05, 5.000000e+03, 1.000000e+04, -10.180415
1.000000, 10.000000, 1.000000e+05, 1.000000e+04, 1.000000e+04, -10.358748
1.000000, 5.000000, 1.000000e+05, 2.000000e+04, 1.000000e+04, -10.589240
1.000000, 500.000000, 1.000000e+00, 2.000000e-03, 1.000000e+05, -7.087528
1.000000, 250.000000, 1.000000e+00, 4.000000e-03, 1.000000e+05, -6.685981
1.000000, 150.000000, 1.000000e+00, 6.666667e-03, 1.000000e+05, -6.581104
1.000000, 100.000000, 1.000000e+00, 1.000000e-02, 1.000000e+05, -6.568088
1.000000, 80.000000, 1.000000e+00, 1.250000e-02, 1.000000e+05, -6.818767
1.000000, 60.000000, 1.000000e+00, 1.666667e-02, 1.000000e+05, -7.171371
1.000000, 40.000000, 1.000000e+00, 2.500000e-02, 1.000000e+05, -8.052973
1.000000, 20.000000, 1.000000e+00, 5.000000e-02, 1.000000e+05, -8.927980
1.000000, 10.000000, 1.000000e+00, 1.000000e-01, 1.000000e+05, -9.777352
1.000000, 5.000000, 1.000000e+00, 2.000000e-01, 1.000000e+05, -9.957704
1.000000, 500.000000, 1.000000e+01, 2.000000e-02, 1.000000e+05, -6.129886
1.000000, 250.000000, 1.000000e+01, 4.000000e-02, 1.000000e+05, -5.979718
1.000000, 150.000000, 1.000000e+01, 6.666667e-02, 1.000000e+05, -6.760196
1.000000, 100.000000, 1.000000e+01, 1.000000e-01, 1.000000e+05, -7.537285
1.000000, 80.000000, 1.000000e+01, 1.250000e-01, 1.000000e+05, -7.760928
1.000000, 60.000000, 1.000000e+01, 1.666667e-01, 1.000000e+05, -7.951042
1.000000, 40.000000, 1.000000e+01, 2.500000e-01, 1.000000e+05, -8.290372
1.000000, 20.000000, 1.000000e+01, 5.000000e-01, 1.000000e+05, -8.847274
