1.000000, 500.000000, 1.000000e+05, 2.000000e+02, 1.000000e+00, -6.148130
1.000000, 250.000000, 1.000000e+05, 4.000000e+02, 1.000000e+00, -10.953723
1.000000, 150.000000, 1.000000e+05, 6.666667e+02, 1.000000e+00, -12.602736
1.000000, 100.000000, 1.000000e+05, 1.000000e+03, 1.000000e+00, -13.530596
1.000000, 80.000000, 1.000000e+05, 1.250000e+03, 1.000000e+00, -14.489076
1.000000, 60.000000, 1.000000e+05, 1.666667e+03, 1.000000e+00, -15.549587
1.000000, 40.000000, 1.000000e+05, 2.500000e+03, 1.000000e+00, -15.730328
1.000000, 20.000000, 1.000000e+05, 5.000000e+03, 1.000000e+00, -17.605273
1.000000, 10.000000, 1.000000e+05, 1.000000e+04, 1.000000e+00, -17.804323
1.000000, 5.000000, 1.000000e+05, 2.000000e+04, 1.000000e+00, -17.837284
1.000000, 500.000000, 1.000000e+00, 2.000000e-03, 1.000000e+01, -8.564299
1.000000, 250.000000, 1.000000e+00, 4.000000e-03, 1.000000e+01, -11.896624
1.000000, 150.000000, 1.000000e+00, 6.666667e-03, 1.000000e+01, -13.033164
1.000000, 100.000000, 1.000000e+00, 1.000000e-02, 1.000000e+01, -14.213623
1.000000, 80.000000, 1.000000e+00, 1.250000e-02, 1.000000e+01, -13.751476
1.000000, 60.000000, 1.000000e+00, 1.666667e-02, 1.000000e+01, -14.291489
1.000000, 40.000000, 1.000000e+00, 2.500000e-02, 1.000000e+01, -15.503132
1.000000, 20.000000, 1.000000e+00, 5.000000e-02, 1.000000e+01, -16.943906
1.000000, 10.000000, 1.000000e+00, 1.000000e-01, 1.000000e+01, -17.753341
1.000000, 5.000000, 1.000000e+00, 2.000000e-01, 1.000000e+01, -17.614843
1.000000, 500.000000, 1.000000e+01, 2.000000e-02, 1.000000e+01, -8.250622
1.000000, 250.000000, 1.000000e+01, 4.000000e-02, 1.000000e+01, -9.906745
1.000000, 150.000000, 1.000000e+01, 6.666667e-02, 1.000000e+01, -12.262492
1.000000, 100.000000, 1.000000e+01, 1.000000e-01, 1.000000e+01, -13.085949
1.000000, 80.000000, 1.000000e+01, 1.250000e-01, 1.000000e+01, -13.222684
1.000000, 60.000000, 1.000000e+01, 1.666667e-01, 1.000000e+01, -14.015418
1.000000, 40.000000, 1.000000e+01, 2.500000e-01, 1.000000e+01, -14.897784
1.000000, 20.000000, 1.000000e+01, 5.000000e-01, 1.000000e+01, -16.730318
1.000000, 10.000000, 1.000000e+01, 1.000000e+00, 1.000000e+01, -16.847556
1.000000, 5.000000, 1.000000e+01, 2.000000e+00, 1.000000e+01, -17.726027
1.000000, 500.000000, 1.000000e+02, 2.000000e-01, 1.000000e+01, -7.153383
1.000000, 250.000000, 1.000000e+02, 4.000000e-01, 1.000000e+01, -10.699448
1.000000, 150.000000, 1.000000e+02, 6.666667e-01, 1.000000e+01, -12.070962
1.000000, 100.000000, 1.000000e+02, 1.000000e+00, 1.000000e+01, -12.695103
1.000000, 80.000000, 1.000000e+02, 1.250000e+00, 1.000000e+01, -13.097715
1.000000, 60.000000, 1.000000e+02, 1.666667e+00, 1.000000e+01, -13.706515
1.000000, 40.000000, 1.000000e+02, 2.500000e+00, 1.000000e+01, -15.547034
1.000000, 20.000000, 1.000000e+02, 5.000000e+00, 1.000000e+01, -16.334407
1.000000, 10.000000, 1.000000e+02, 1.000000e+01, 1.000000e+01, -16.916363
1.000000, 5.000000, 1.000000e+02, 2.000000e+01, 1.000000e+01, -17.597366
1.000000, 500.000000, 1.000000e+03, 2.000000e+00, 1.000000e+01, -7.301308
1.000000, 250.000000, 1.000000e+03, 4.000000e+00, 1.000000e+01, -10.304881
1.000000, 150.000000, 1.000000e+03, 6.666667e+00, 1.000000e+01, -10.981032
1.000000, 100.000000, 1.000000e+03, 1.000000e+01, 1.000000e+01, -12.777934
1.000000, 80.000000, 1.000000e+03, 1.250000e+01, 1.000000e+01, -13.390069
1.000000, 60.000000, 1.000000e+03, 1.666667e+01, 1.000000e+01, -14.034029
1.000000, 40.000000, 1.000000e+03, 2.500000e+01, 1.000000e+01, -14.888894
1.000000, 20.000000, 1.000000e+03, 5.000000e+01, 1.000000e+01, -16.452410
1.000000, 10.000000, 1.000000e+03, 1.000000e+02, 1.000000e+01, -16.798361
1.000000, 5.000000, 1.000000e+03, 2.000000e+02, 1.000000e+01, -17.264771
1.000000, 500.000000, 1.000000e+04, 2.000000e+01, 1.000000e+01, -7.028540
1.000000, 250.000000, 1.000000e+04, 4.000000e+01, 1.000000e+01, -10.145270
1.000000, 150.000000, 1.000000e+04, 6.666667e+01, 1.000000e+01, -11.382232
1.000000, 100.000000, 1.000000e+04, 1.000000e+02, 1.000000e+01, -12.453321
1.000000, 80.000000, 1.000000e+04, 1.250000e+02, 1.000000e+01, -13.100683
1.000000, 60.000000, 1.000000e+04, 1.666667e+02, 1.000000e+01, -14.034516
1.000000, 40.000000, 1.000000e+04, 2.500000e+02, 1.000000e+01, -14.635349
1.000000, 20.000000, 1.000000e+04, 5.000000e+02, 1.000000e+01, -16.403895
1.000000, 10.000000, 1.000000e+04, 1.000000e+03, 1.000000e+01, -16.335562
1.000000, 5.000000, 1.000000e+04, 2.000000e+03, 1.000000e+01, -17.436363
1.000000, 500.000000, 1.000000e+05, 2.000000e+02, 1.000000e+01, -6.695126
1.000000, 250.000000, 1.000000e+05, 4.000000e+02, 1.000000e+01, -9.408646
1.000000, 150.000000, 1.000000e+05, 6.666667e+02, 1.000000e+01, -12.082890
1.000000, 100.000000, 1.000000e+05, 1.000000e+03, 1.000000e+01, -12.359412
1.000000, 80.000000, 1.000000e+05, 1.250000e+03, 1.000000e+01, -13.254839
1.000000, 60.000000, 1.000000e+05, 1.666667e+03, 1.000000e+01, -14.249056
1.000000, 40.000000, 1.000000e+05, 2.500000e+03, 1.000000e+01, -14.780913
1.000000, 20.000000, 1.000000e+05, 5.000000e+03, 1.000000e+01, -15.846160
1.000000, 10.000000, 1.000000e+05, 1.000000e+04, 1.000000e+01, -16.147057
1.000000, 5.000000, 1.000000e+05, 2.000000e+04, 1.000000e+01, -17.323487
1.000000, 500.000000, 1.000000e+00, 2.000000e-03, 1.000000e+02, -7.391804
1.000000, 250.000000, 1.000000e+00, 4.000000e-03, 1.000000e+02, -9.859874
1.000000, 150.000000, 1.000000e+00, 6.666667e-03, 1.000000e+02, -11.700623
1.000000, 100.000000, 1.000000e+00, 1.000000e-02, 1.000000e+02, -12.952828
1.000000, 80.000000, 1.000000e+00, 1.250000e-02, 1.000000e+02, -12.247307
1.000000, 60.000000, 1.000000e+00, 1.666667e-02, 1.000000e+02, -13.315938
1.000000, 40.000000, 1.000000e+00, 2.500000e-02, 1.000000e+02, -14.869984
1.000000, 20.000000, 1.000000e+00, 5.000000e-02, 1.000000e+02, -15.946753
1.000000, 10.000000, 1.000000e+00, 1.000000e-01, 1.000000e+02, -16.689495
1.000000, 5.000000, 1.000000e+00, 2.000000e-01, 1.000000e+02, -17.322985
1.000000, 500.000000, 1.000000e+01, 2.000000e-02, 1.000000e+02, -6.472765
1.000000, 250.000000, 1.000000e+01, 4.000000e-02, 1.000000e+02, -8.375530
1.000000, 150.000000, 1.000000e+01, 6.666667e-02, 1.000000e+02, -11.039126
1.000000, 100.000000, 1.000000e+01, 1.000000e-01, 1.000000e+02, -12.147367
1.000000, 80.000000, 1.000000e+01, 1.250000e-01, 1.000000e+02, -12.149316
1.000000, 60.000000, 1.000000e+01, 1.666667e-01, 1.000000e+02, -13.055013
1.000000, 40.000000, 1.000000e+01, 2.500000e-01, 1.000000e+02, -13.938267
1.000000, 20.000000, 1.000000e+01, 5.000000e-01, 1.000000e+02, -15.276030
1.000000, 10.000000, 1.000000e+01, 1.000000e+00, 1.000000e+02, -16.359998
1.000000, 5.000000, 1.000000e+01, 2.000000e+00, 1.000000e+02, -17.171459
1.000000, 500.000000, 1.000000e+02, 2.000000e-01, 1.000000e+02, -6.142786
1.000000, 250.000000, 1.000000e+02, 4.000000e-01, 1.000000e+02, -7.975688
1.000000, 150.000000, 1.000000e+02, 6.666667e-01, 1.000000e+02, -10.641731
1.000000, 100.000000, 1.000000e+02, 1.000000e+00, 1.000000e+02, -12.175652
1.000000, 80.000000, 1.000000e+02, 1.250000e+00, 1.000000e+02, -12.431328
1.000000, 60.000000, 1.000000e+02, 1.666667e+00, 1.000000e+02, -12.665601
1.000000, 40.000000, 1.000000e+02, 2.500000e+00, 1.000000e+02, -13.984445
1.000000, 20.000000, 1.000000e+02, 5.000000e+00, 1.000000e+02, -15.017771
1.000000, 10.000000, 1.000000e+02, 1.000000e+01, 1.000000e+02, -16.540816
1.000000, 5.000000, 1.000000e+02, 2.000000e+01, 1.000000e+02, -17.034503
1.000000, 500.000000, 1.000000e+03, 2.000000e+00, 1.000000e+02, -6.273584
1.000000, 250.000000, 1.000000e+03, 4.000000e+00, 1.000000e+02, -7.818294
1.000000, 150.000000, 1.000000e+03, 6.666667e+00, 1.000000e+02, -10.397036
1.000000, 100.000000, 1.000000e+03, 1.000000e+01, 1.000000e+02, -11.868668
1.000000, 80.000000, 1.000000e+03, 1.250000e+01, 1.000000e+02, -12.162528
1.000000, 60.000000, 1.000000e+03, 1.666667e+01, 1.000000e+02, -12.536820
1.000000, 40.000000, 1.000000e+03, 2.500000e+01, 1.000000e+02, -14.023631
1.000000, 20.000000, 1.000000e+03, 5.000000e+01, 1.000000e+02, -14.826489
1.000000, 10.000000, 1.000000e+03, 1.000000e+02, 1.000000e+02, -16.288431
1.000000, 5.000000, 1.000000e+03, 2.000000e+02, 1.000000e+02, -16.730593
1.000000, 500.000000, 1.000000e+04, 2.000000e+01, 1.000000e+02, -5.693936
1.000000, 250.000000, 1.000000e+04, 4.000000e+01, 1.000000e+02, -7.623026
1.000000, 150.000000, 1.000000e+04, 6.666667e+01, 1.000000e+02, -10.224611
1.000000, 100.000000, 1.000000e+04, 1.000000e+02, 1.000000e+02, -11.872544
1.000000, 80.000000, 1.000000e+04, 1.250000e+02, 1.000000e+02, -11.981475
1.000000, 60.000000, 1.000000e+04, 1.666667e+02, 1.000000e+02, -12.375937
1.000000, 40.000000, 1.000000e+04, 2.500000e+02, 1.000000e+02, -13.602854
1.000000, 20.000000, 1.000000e+04, 5.000000e+02, 1.000000e+02, -14.686375
1.000000, 10.000000, 1.000000e+04, 1.000000e+03, 1.000000e+02, -15.810487
1.000000, 5.000000, 1.000000e+04, 2.000000e+03, 1.000000e+02, -16.787377
1.000000, 500.000000, 1.000000e+05, 2.000000e+02, 1.000000e+02, -5.209635
1.000000, 250.000000, 1.000000e+05, 4.000000e+02, 1.000000e+02, -7.327468
1.000000, 150.000000, 1.000000e+05, 6.666667e+02, 1.000000e+02, -10.037385
1.000000, 100.000000, 1.000000e+05, 1.000000e+03, 1.000000e+02, -11.043611
1.000000, 80.000000, 1.000000e+05, 1.250000e+03, 1.000000e+02, -12.048778
1.000000, 60.000000, 1.000000e+05, 1.666667e+03, 1.000000e+02, -12.359946
1.000000, 40.000000, 1.000000e+05, 2.500000e+03, 1.000000e+02, -13.471820
1.000000, 20.000000, 1.000000e+05, 5.000000e+03, 1.000000e+02, -14.514273
1.000000, 10.000000, 1.000000e+05, 1.000000e+04, 1.000000e+02, -15.263776
1.000000, 5.000000, 1.000000e+05, 2.000000e+04, 1.000000e+02, -16.637450
1.000000, 500.000000, 1.000000e+00, 2.000000e-03, 1.000000e+03, -7.220841
1.000000, 250.000000, 1.000000e+00, 4.000000e-03, 1.000000e+03, -7.381847
1.000000, 150.000000, 1.000000e+00, 6.666667e-03, 1.000000e+03, -8.948304
1.000000, 100.000000, 1.000000e+00, 1.000000e-02, 1.000000e+03, -11.629609
1.000000, 80.000000, 1.000000e+00, 1.250000e-02, 1.000000e+03, -12.503484
1.000000, 60.000000, 1.000000e+00, 1.666667e-02, 1.000000e+03, -12.490190
1.000000, 40.000000, 1.000000e+00, 2.500000e-02, 1.000000e+03, -13.246991
1.000000, 20.000000, 1.000000e+00, 5.000000e-02, 1.000000e+03, -14.271428
1.000000, 10.000000, 1.000000e+00, 1.000000e-01, 1.000000e+03, -15.480904
1.000000, 5.000000, 1.000000e+00, 2.000000e-01, 1.000000e+03, -16.173819
1.000000, 500.000000, 1.000000e+01, 2.000000e-02, 1.000000e+03, -6.210932
1.000000, 250.000000, 1.000000e+01, 4.000000e-02, 1.000000e+03, -6.440292
1.000000, 150.000000, 1.000000e+01, 6.666667e-02, 1.000000e+03, -7.769119
1.000000, 100.000000, 1.000000e+01, 1.000000e-01, 1.000000e+03, -10.405680
1.000000, 80.000000, 1.000000e+01, 1.250000e-01, 1.000000e+03, -11.131810
1.000000, 60.000000, 1.000000e+01, 1.666667e-01, 1.000000e+03, -12.400400
1.000000, 40.000000, 1.000000e+01, 2.500000e-01, 1.000000e+03, -12.578341
1.000000, 20.000000, 1.000000e+01, 5.000000e-01, 1.000000e+03, -14.111885
1.000000, 10.000000, 1.000000e+01, 1.000000e+00, 1.000000e+03, -15.382421
1.000000, 5.000000, 1.000000e+01, 2.000000e+00, 1.000000e+03, -16.101983
1.000000, 500.000000, 1.000000e+02, 2.000000e-01, 1.000000e+03, -5.225378
1.000000, 250.000000, 1.000000e+02, 4.000000e-01, 1.000000e+03, -6.297831
1.000000, 150.000000, 1.000000e+02, 6.666667e-01, 1.000000e+03, -7.740480
1.000000, 100.000000, 1.000000e+02, 1.000000e+00, 1.000000e+03, -10.094974
1.000000, 80.000000, 1.000000e+02, 1.250000e+00, 1.000000e+03, -10.709759
1.000000, 60.000000, 1.000000e+02, 1.666667e+00, 1.000000e+03, -11.982618
1.000000, 40.000000, 1.000000e+02, 2.500000e+00, 1.000000e+03, -12.459024
1.000000, 20.000000, 1.000000e+02, 5.000000e+00, 1.000000e+03, -14.194797
1.000000, 10.000000, 1.000000e+02, 1.000000e+01, 1.000000e+03, -15.422834
1.000000, 5.000000, 1.000000e+02, 2.000000e+01, 1.000000e+03, -15.982213
1.000000, 500.000000, 1.000000e+03, 2.000000e+00, 1.000000e+03, -5.188145
1.000000, 250.000000, 1.000000e+03, 4.000000e+00, 1.000000e+03, -6.205221
1.000000, 150.000000, 1.000000e+03, 6.666667e+00, 1.000000e+03, -7.578350
1.000000, 100.000000, 1.000000e+03, 1.000000e+01, 1.000000e+03, -9.641324
1.000000, 80.000000, 1.000000e+03, 1.250000e+01, 1.000000e+03, -11.211519
1.000000, 60.000000, 1.000000e+03, 1.666667e+01, 1.000000e+03, -11.166830
1.000000, 40.000000, 1.000000e+03, 2.500000e+01, 1.000000e+03, -12.452277
1.000000, 20.000000, 1.000000e+03, 5.000000e+01, 1.000000e+03, -13.564716
1.000000, 10.000000, 1.000000e+03, 1.000000e+02, 1.000000e+03, -15.365802
1.000000, 5.000000, 1.000000e+03, 2.000000e+02, 1.000000e+03, -15.547667
1.000000, 500.000000, 1.000000e+04, 2.000000e+01, 1.000000e+03, -4.998332
1.000000, 250.000000, 1.000000e+04, 4.000000e+01, 1.000000e+03, -6.277868
1.000000, 150.000000, 1.000000e+04, 6.666667e+01, 1.000000e+03, -7.434877
1.000000, 100.000000, 1.000000e+04, 1.000000e+02, 1.000000e+03, -9.480556
1.000000, 80.000000, 1.000000e+04, 1.250000e+02, 1.000000e+03, -10.696147
1.000000, 60.000000, 1.000000e+04, 1.666667e+02, 1.000000e+03, -11.830034
1.000000, 40.000000, 1.000000e+04, 2.500000e+02, 1.000000e+03, -12.010076
1.000000, 20.000000, 1.000000e+04, 5.000000e+02, 1.000000e+03, -14.102633
1.000000, 10.000000, 1.000000e+04, 1.000000e+03, 1.000000e+03, -14.621008
1.000000, 5.000000, 1.000000e+04, 2.000000e+03, 1.000000e+03, -15.896101
1.000000, 500.000000, 1.000000e+05, 2.000000e+02, 1.000000e+03, -4.814814
1.000000, 250.000000, 1.000000e+05, 4.000000e+02, 1.000000e+03, -6.718893
1.000000, 150.000000, 1.000000e+05, 6.666667e+02, 1.000000e+03, -7.307345
1.000000, 100.000000, 1.000000e+05, 1.000000e+03, 1.000000e+03, -9.305418
1.000000, 80.000000, 1.000000e+05, 1.250000e+03, 1.000000e+03, -10.743464
1.000000, 60.000000, 1.000000e+05, 1.666667e+03, 1.000000e+03, -12.074694
1.000000, 40.000000, 1.000000e+05, 2.500000e+03, 1.000000e+03, -12.506388
1.000000, 20.000000, 1.000000e+05, 5.000000e+03, 1.000000e+03, -13.856790
1.000000, 10.000000, 1.000000e+05, 1.000000e+04, 1.000000e+03, -14.760375
1.000000, 5.000000, 1.000000e+05, 2.000000e+04, 1.000000e+03, -15.537136
1.000000, 500.000000, 1.000000e+00, 2.000000e-03, 1.000000e+04, -7.124090
1.000000, 250.000000, 1.000000e+00, 4.000000e-03, 1.000000e+04, -7.062607
1.000000, 150.000000, 1.000000e+00, 6.666667e-03, 1.000000e+04, -7.006820
1.000000, 100.000000, 1.000000e+00, 1.000000e-02, 1.000000e+04, -7.768250
1.000000, 80.000000, 1.000000e+00, 1.250000e-02, 1.000000e+04, -9.009996
1.000000, 60.000000, 1.000000e+00, 1.666667e-02, 1.000000e+04, -9.495921
1.000000, 40.000000, 1.000000e+00, 2.500000e-02, 1.000000e+04, -9.363822
1.000000, 20.000000, 1.000000e+00, 5.000000e-02, 1.000000e+04, -10.101083
1.000000, 10.000000, 1.000000e+00, 1.000000e-01, 1.000000e+04, -10.613006
1.000000, 5.000000, 1.000000e+00, 2.000000e-01, 1.000000e+04, -11.116115
1.000000, 500.000000, 1.000000e+01, 2.000000e-02, 1.000000e+04, -6.081263
1.000000, 250.000000, 1.000000e+01, 4.000000e-02, 1.000000e+04, -6.020903
1.000000, 150.000000, 1.000000e+01, 6.666667e-02, 1.000000e+04, -6.107032
1.000000, 100.000000, 1.000000e+01, 1.000000e-01, 1.000000e+04, -6.648135
1.000000, 80.000000, 1.000000e+01, 1.250000e-01, 1.000000e+04, -7.672176
1.000000, 60.000000, 1.000000e+01, 1.666667e-01, 1.000000e+04, -8.060444
1.000000, 40.000000, 1.000000e+01, 2.500000e-01, 1.000000e+04, -9.343894
1.000000, 20.000000, 1.000000e+01, 5.000000e-01, 1.000000e+04, -10.222795
1.000000, 10.000000, 1.000000e+01, 1.000000e+00, 1.000000e+04, -10.470044
1.000000, 5.000000, 1.000000e+01, 2.000000e+00, 1.000000e+04, -11.020897
1.000000, 500.000000, 1.000000e+02, 2.000000e-01, 1.000000e+04, -5.520721
1.000000, 250.000000, 1.000000e+02, 4.000000e-01, 1.000000e+04, -5.597768
1.000000, 150.000000, 1.000000e+02, 6.666667e-01, 1.000000e+04, -6.353097
1.000000, 100.000000, 1.000000e+02, 1.000000e+00, 1.000000e+04, -6.944749
1.000000, 80.000000, 1.000000e+02, 1.250000e+00, 1.000000e+04, -7.707883
1.000000, 60.000000, 1.000000e+02, 1.666667e+00, 1.000000e+04, -9.067807
1.000000, 40.000000, 1.000000e+02, 2.500000e+00, 1.000000e+04, -9.418821
1.000000, 20.000000, 1.000000e+02, 5.000000e+00, 1.000000e+04, -9.961652
1.000000, 10.000000, 1.000000e+02, 1.000000e+01, 1.000000e+04, -10.608235
1.000000, 5.000000, 1.000000e+02, 2.000000e+01, 1.000000e+04, -10.831227
1.000000, 500.000000, 1.000000e+03, 2.000000e+00, 1.000000e+04, -5.727002
1.000000, 250.000000, 1.000000e+03, 4.000000e+00, 1.000000e+04, -6.342677
1.000000, 150.000000, 1.000000e+03, 6.666667e+00, 1.000000e+04, -6.289566
1.000000, 100.000000, 1.000000e+03, 1.000000e+01, 1.000000e+04, -6.847910
1.000000, 80.000000, 1.000000e+03, 1.250000e+01, 1.000000e+04, -7.501925
1.000000, 60.000000, 1.000000e+03, 1.666667e+01, 1.000000e+04, -8.377963
1.000000, 40.000000, 1.000000e+03, 2.500000e+01, 1.000000e+04, -9.433889
1.000000, 20.000000, 1.000000e+03, 5.000000e+01, 1.000000e+04, -9.828100
1.000000, 10.000000, 1.000000e+03, 1.000000e+02, 1.000000e+04, -10.330811
1.000000, 5.000000, 1.000000e+03, 2.000000e+02, 1.000000e+04, -10.749658
1.000000, 500.000000, 1.000000e+04, 2.000000e+01, 1.000000e+04, -5.314063
1.000000, 250.000000, 1.000000e+04, 4.000000e+01, 1.000000e+04, -6.643142
1.000000, 150.000000, 1.000000e+04, 6.666667e+01, 1.000000e+04, -7.126049
1.000000, 100.000000, 1.000000e+04, 1.000000e+02, 1.000000e+04, -6.799869
1.000000, 80.000000, 1.000000e+04, 1.250000e+02, 1.000000e+04, -7.093454
1.000000, 60.000000, 1.000000e+04, 1.666667e+02, 1.000000e+04, -8.038332
1.000000, 40.000000, 1.000000e+04, 2.500000e+02, 1.000000e+04, -9.224812
1.000000, 20.000000, 1.000000e+04, 5.000000e+02, 1.000000e+04, -9.613858
1.000000, 10.000000, 1.000000e+04, 1.000000e+03, 1.000000e+04, -10.382898
1.000000, 5.000000, 1.000000e+04, 2.000000e+03, 1.000000e+04, -10.668945
1.000000, 500.000000, 1.000000e+05, 2.000000e+02, 1.000000e+04, -5.180534
1.000000, 250.000000, 1.000000e+05, 4.000000e+02, 1.000000e+04, -6.449571
1.000000, 150.000000, 1.000000e+05, 6.666667e+02, 1.000000e+04, -6.657424
1.000000, 100.000000, 1.000000e+05, 1.000000e+03, 1.000000e+04, -6.716457
1.000000, 80.000000, 1.000000e+05, 1.250000e+03, 1.000000e+04, -7.146018
1.000000, 60.000000, 1.000000e+05, 1.666667e+03, 1.000000e+04, -7.889986
1.000000, 40.000000, 1.000000e+05, 2.500000e+03, 1.000000e+04, -9.375998
1.000000, 20.000000, 1.000000e+05, 5.000000e+03, 1.000000e+04, -9.495445
1.000000, 10.000000, 1.000000e+05, 1.000000e+04, 1.000000e+04, -10.090096
1.000000, 5.000000, 1.000000e+05, 2.000000e+04, 1.000000e+04, -10.465077
1.000000, 500.000000, 1.000000e+00, 2.000000e-03, 1.000000e+05, -6.886331
1.000000, 250.000000, 1.000000e+00, 4.000000e-03, 1.000000e+05, -6.821594
1.000000, 150.000000, 1.000000e+00, 6.666667e-03, 1.000000e+05, -6.676842
1.000000, 100.000000, 1.000000e+00, 1.000000e-02, 1.000000e+05, -6.657370
1.000000, 80.000000, 1.000000e+00, 1.250000e-02, 1.000000e+05, -6.628804
1.000000, 60.000000, 1.000000e+00, 1.666667e-02, 1.000000e+05, -6.767045
1.000000, 40.000000, 1.000000e+00, 2.500000e-02, 1.000000e+05, -7.010509
1.000000, 20.000000, 1.000000e+00, 5.000000e-02, 1.000000e+05, -7.689098
1.000000, 10.000000, 1.000000e+00, 1.000000e-01, 1.000000e+05, -8.431477
1.000000, 5.000000, 1.000000e+00, 2.000000e-01, 1.000000e+05, -9.475492
1.000000, 500.000000, 1.000000e+01, 2.000000e-02, 1.000000e+05, -5.871762
1.000000, 250.000000, 1.000000e+01, 4.000000e-02, 1.000000e+05, -5.729359
1.000000, 150.000000, 1.000000e+01, 6.666667e-02, 1.000000e+05, -5.795793
1.000000, 100.000000, 1.000000e+01, 1.000000e-01, 1.000000e+05, -6.231248
1.000000, 80.000000, 1.000000e+01, 1.250000e-01, 1.000000e+05, -6.292308
1.000000, 60.000000, 1.000000e+01, 1.666667e-01, 1.000000e+05, -6.573357
1.000000, 40.000000, 1.000000e+01, 2.500000e-01, 1.000000e+05, -7.114775
1.000000, 20.000000, 1.000000e+01, 5.000000e-01, 1.000000e+05, -8.120976
