3.000000, 10.000000, 1.000000e+04, 1.000000e+03, 1.000000e+01, -16.017631
3.000000, 5.000000, 1.000000e+04, 2.000000e+03, 1.000000e+01, -16.578064
3.000000, 500.000000, 1.000000e+05, 2.000000e+02, 1.000000e+01, -9.437639
3.000000, 250.000000, 1.000000e+05, 4.000000e+02, 1.000000e+01, -11.698938
3.000000, 150.000000, 1.000000e+05, 6.666667e+02, 1.000000e+01, -12.604980
3.000000, 100.000000, 1.000000e+05, 1.000000e+03, 1.000000e+01, -13.494488
3.000000, 80.000000, 1.000000e+05, 1.250000e+03, 1.000000e+01, -13.838006
3.000000, 60.000000, 1.000000e+05, 1.666667e+03, 1.000000e+01, -14.226748
3.000000, 40.000000, 1.000000e+05, 2.500000e+03, 1.000000e+01, -14.829379
3.000000, 20.000000, 1.000000e+05, 5.000000e+03, 1.000000e+01, -16.032089
3.000000, 10.000000, 1.000000e+05, 1.000000e+04, 1.000000e+01, -16.210591
3.000000, 5.000000, 1.000000e+05, 2.000000e+04, 1.000000e+01, -16.702643
3.000000, 500.000000, 1.000000e+00, 2.000000e-03, 1.000000e+02, -8.721027
3.000000, 250.000000, 1.000000e+00, 4.000000e-03, 1.000000e+02, -10.421751
3.000000, 150.000000, 1.000000e+00, 6.666667e-03, 1.000000e+02, -12.019158
3.000000, 100.000000, 1.000000e+00, 1.000000e-02, 1.000000e+02, -13.119659
3.000000, 80.000000, 1.000000e+00, 1.250000e-02, 1.000000e+02, -13.445850
3.000000, 60.000000, 1.000000e+00, 1.666667e-02, 1.000000e+02, -13.647441
3.000000, 40.000000, 1.000000e+00, 2.500000e-02, 1.000000e+02, -14.893167
3.000000, 20.000000, 1.000000e+00, 5.000000e-02, 1.000000e+02, -15.047675
3.000000, 10.000000, 1.000000e+00, 1.000000e-01, 1.000000e+02, -15.958202
3.000000, 5.000000, 1.000000e+00, 2.000000e-01, 1.000000e+02, -16.271409
3.000000, 500.000000, 1.000000e+01, 2.000000e-02, 1.000000e+02, -7.872397
3.000000, 250.000000, 1.000000e+01, 4.000000e-02, 1.000000e+02, -10.902040
3.000000, 150.000000, 1.000000e+01, 6.666667e-02, 1.000000e+02, -12.102905
3.000000, 100.000000, 1.000000e+01, 1.000000e-01, 1.000000e+02, -12.564005
3.000000, 80.000000, 1.000000e+01, 1.250000e-01, 1.000000e+02, -12.872747
3.000000, 60.000000, 1.000000e+01, 1.666667e-01, 1.000000e+02, -13.374462
3.000000, 40.000000, 1.000000e+01, 2.500000e-01, 1.000000e+02, -14.121595
3.000000, 20.000000, 1.000000e+01, 5.000000e-01, 1.000000e+02, -14.893484
3.000000, 10.000000, 1.000000e+01, 1.000000e+00, 1.000000e+02, -15.795466
3.000000, 5.000000, 1.000000e+01, 2.000000e+00, 1.000000e+02, -16.156868
3.000000, 500.000000, 1.000000e+02, 2.000000e-01, 1.000000e+02, -7.753963
3.000000, 250.000000, 1.000000e+02, 4.000000e-01, 1.000000e+02, -10.929499
3.000000, 150.000000, 1.000000e+02, 6.666667e-01, 1.000000e+02, -11.794293
3.000000, 100.000000, 1.000000e+02, 1.000000e+00, 1.000000e+02, -12.564507
3.000000, 80.000000, 1.000000e+02, 1.250000e+00, 1.000000e+02, -12.475195
3.000000, 60.000000, 1.000000e+02, 1.666667e+00, 1.000000e+02, -13.113369
3.000000, 40.000000, 1.000000e+02, 2.500000e+00, 1.000000e+02, -13.861188
3.000000, 20.000000, 1.000000e+02, 5.000000e+00, 1.000000e+02, -15.001591
3.000000, 10.000000, 1.000000e+02, 1.000000e+01, 1.000000e+02, -15.759303
3.000000, 5.000000, 1.000000e+02, 2.000000e+01, 1.000000e+02, -16.097126
3.000000, 500.000000, 1.000000e+03, 2.000000e+00, 1.000000e+02, -7.661317
3.000000, 250.000000, 1.000000e+03, 4.000000e+00, 1.000000e+02, -10.758925
3.000000, 150.000000, 1.000000e+03, 6.666667e+00, 1.000000e+02, -11.736589
3.000000, 100.000000, 1.000000e+03, 1.000000e+01, 1.000000e+02, -12.425630
3.000000, 80.000000, 1.000000e+03, 1.250000e+01, 1.000000e+02, -12.836037
3.000000, 60.000000, 1.000000e+03, 1.666667e+01, 1.000000e+02, -13.123706
3.000000, 40.000000, 1.000000e+03, 2.500000e+01, 1.000000e+02, -13.708926
3.000000, 20.000000, 1.000000e+03, 5.000000e+01, 1.000000e+02, -15.102488
3.000000, 10.000000, 1.000000e+03, 1.000000e+02, 1.000000e+02, -15.672308
3.000000, 5.000000, 1.000000e+03, 2.000000e+02, 1.000000e+02, -15.967174
3.000000, 500.000000, 1.000000e+04, 2.000000e+01, 1.000000e+02, -7.557853
3.000000, 250.000000, 1.000000e+04, 4.000000e+01, 1.000000e+02, -10.832140
3.000000, 150.000000, 1.000000e+04, 6.666667e+01, 1.000000e+02, -11.751066
3.000000, 100.000000, 1.000000e+04, 1.000000e+02, 1.000000e+02, -12.573276
3.000000, 80.000000, 1.000000e+04, 1.250000e+02, 1.000000e+02, -12.713292
3.000000, 60.000000, 1.000000e+04, 1.666667e+02, 1.000000e+02, -12.806583
3.000000, 40.000000, 1.000000e+04, 2.500000e+02, 1.000000e+02, -13.977155
3.000000, 20.000000, 1.000000e+04, 5.000000e+02, 1.000000e+02, -15.265627
3.000000, 10.000000, 1.000000e+04, 1.000000e+03, 1.000000e+02, -15.603842
3.000000, 5.000000, 1.000000e+04, 2.000000e+03, 1.000000e+02, -15.962268
3.000000, 500.000000, 1.000000e+05, 2.000000e+02, 1.000000e+02, -7.472165
3.000000, 250.000000, 1.000000e+05, 4.000000e+02, 1.000000e+02, -10.492057
3.000000, 150.000000, 1.000000e+05, 6.666667e+02, 1.000000e+02, -12.279441
3.000000, 100.000000, 1.000000e+05, 1.000000e+03, 1.000000e+02, -12.462009
3.000000, 80.000000, 1.000000e+05, 1.250000e+03, 1.000000e+02, -12.916198
3.000000, 60.000000, 1.000000e+05, 1.666667e+03, 1.000000e+02, -12.591448
3.000000, 40.000000, 1.000000e+05, 2.500000e+03, 1.000000e+02, -13.711265
3.000000, 20.000000, 1.000000e+05, 5.000000e+03, 1.000000e+02, -15.423952
3.000000, 10.000000, 1.000000e+05, 1.000000e+04, 1.000000e+02, -15.613502
3.000000, 5.000000, 1.000000e+05, 2.000000e+04, 1.000000e+02, -15.957222
3.000000, 500.000000, 1.000000e+00, 2.000000e-03, 1.000000e+03, -7.067378
3.000000, 250.000000, 1.000000e+00, 4.000000e-03, 1.000000e+03, -8.125764
3.000000, 150.000000, 1.000000e+00, 6.666667e-03, 1.000000e+03, -10.715332
3.000000, 100.000000, 1.000000e+00, 1.000000e-02, 1.000000e+03, -11.828076
3.000000, 80.000000, 1.000000e+00, 1.250000e-02, 1.000000e+03, -12.126722
3.000000, 60.000000, 1.000000e+00, 1.666667e-02, 1.000000e+03, -12.623534
3.000000, 40.000000, 1.000000e+00, 2.500000e-02, 1.000000e+03, -13.833903
3.000000, 20.000000, 1.000000e+00, 5.000000e-02, 1.000000e+03, -14.494527
3.000000, 10.000000, 1.000000e+00, 1.000000e-01, 1.000000e+03, -15.285457
3.000000, 5.000000, 1.000000e+00, 2.000000e-01, 1.000000e+03, -15.654797
3.000000, 500.000000, 1.000000e+01, 2.000000e-02, 1.000000e+03, -6.923982
3.000000, 250.000000, 1.000000e+01, 4.000000e-02, 1.000000e+03, -8.336487
3.000000, 150.000000, 1.000000e+01, 6.666667e-02, 1.000000e+03, -10.992754
3.000000, 100.000000, 1.000000e+01, 1.000000e-01, 1.000000e+03, -11.463753
3.000000, 80.000000, 1.000000e+01, 1.250000e-01, 1.000000e+03, -11.854572
3.000000, 60.000000, 1.000000e+01, 1.666667e-01, 1.000000e+03, -12.289792
3.000000, 40.000000, 1.000000e+01, 2.500000e-01, 1.000000e+03, -13.382068
3.000000, 20.000000, 1.000000e+01, 5.000000e-01, 1.000000e+03, -14.531376
3.000000, 10.000000, 1.000000e+01, 1.000000e+00, 1.000000e+03, -15.270008
3.000000, 5.000000, 1.000000e+01, 2.000000e+00, 1.000000e+03, -15.516444
3.000000, 500.000000, 1.000000e+02, 2.000000e-01, 1.000000e+03, -7.017931
3.000000, 250.000000, 1.000000e+02, 4.000000e-01, 1.000000e+03, -8.252417
3.000000, 150.000000, 1.000000e+02, 6.666667e-01, 1.000000e+03, -10.611590
3.000000, 100.000000, 1.000000e+02, 1.000000e+00, 1.000000e+03, -11.372303
3.000000, 80.000000, 1.000000e+02, 1.250000e+00, 1.000000e+03, -11.764047
3.000000, 60.000000, 1.000000e+02, 1.666667e+00, 1.000000e+03, -11.928578
3.000000, 40.000000, 1.000000e+02, 2.500000e+00, 1.000000e+03, -13.271639
3.000000, 20.000000, 1.000000e+02, 5.000000e+00, 1.000000e+03, -13.913149
3.000000, 10.000000, 1.000000e+02, 1.000000e+01, 1.000000e+03, -15.131064
3.000000, 5.000000, 1.000000e+02, 2.000000e+01, 1.000000e+03, -15.488576
3.000000, 500.000000, 1.000000e+03, 2.000000e+00, 1.000000e+03, -6.954296
3.000000, 250.000000, 1.000000e+03, 4.000000e+00, 1.000000e+03, -8.180793
3.000000, 150.000000, 1.000000e+03, 6.666667e+00, 1.000000e+03, -10.227719
3.000000, 100.000000, 1.000000e+03, 1.000000e+01, 1.000000e+03, -11.384582
3.000000, 80.000000, 1.000000e+03, 1.250000e+01, 1.000000e+03, -11.636367
3.000000, 60.000000, 1.000000e+03, 1.666667e+01, 1.000000e+03, -12.353568
3.000000, 40.000000, 1.000000e+03, 2.500000e+01, 1.000000e+03, -13.022136
3.000000, 20.000000, 1.000000e+03, 5.000000e+01, 1.000000e+03, -13.839072
3.000000, 10.000000, 1.000000e+03, 1.000000e+02, 1.000000e+03, -14.994577
3.000000, 5.000000, 1.000000e+03, 2.000000e+02, 1.000000e+03, -15.333096
3.000000, 500.000000, 1.000000e+04, 2.000000e+01, 1.000000e+03, -6.895766
3.000000, 250.000000, 1.000000e+04, 4.000000e+01, 1.000000e+03, -8.606878
3.000000, 150.000000, 1.000000e+04, 6.666667e+01, 1.000000e+03, -10.271862
3.000000, 100.000000, 1.000000e+04, 1.000000e+02, 1.000000e+03, -11.345667
3.000000, 80.000000, 1.000000e+04, 1.250000e+02, 1.000000e+03, -11.585879
3.000000, 60.000000, 1.000000e+04, 1.666667e+02, 1.000000e+03, -12.229357
3.000000, 40.000000, 1.000000e+04, 2.500000e+02, 1.000000e+03, -12.723601
3.000000, 20.000000, 1.000000e+04, 5.000000e+02, 1.000000e+03, -13.907619
3.000000, 10.000000, 1.000000e+04, 1.000000e+03, 1.000000e+03, -14.846652
3.000000, 5.000000, 1.000000e+04, 2.000000e+03, 1.000000e+03, -15.127239
3.000000, 500.000000, 1.000000e+05, 2.000000e+02, 1.000000e+03, -6.839466
3.000000, 250.000000, 1.000000e+05, 4.000000e+02, 1.000000e+03, -8.094703
3.000000, 150.000000, 1.000000e+05, 6.666667e+02, 1.000000e+03, -10.161413
3.000000, 100.000000, 1.000000e+05, 1.000000e+03, 1.000000e+03, -11.896086
3.000000, 80.000000, 1.000000e+05, 1.250000e+03, 1.000000e+03, -11.503269
3.000000, 60.000000, 1.000000e+05, 1.666667e+03, 1.000000e+03, -11.888156
3.000000, 40.000000, 1.000000e+05, 2.500000e+03, 1.000000e+03, -12.221020
3.000000, 20.000000, 1.000000e+05, 5.000000e+03, 1.000000e+03, -13.904308
3.000000, 10.000000, 1.000000e+05, 1.000000e+04, 1.000000e+03, -14.951681
3.000000, 5.000000, 1.000000e+05, 2.000000e+04, 1.000000e+03, -15.162770
3.000000, 500.000000, 1.000000e+00, 2.000000e-03, 1.000000e+04, -6.688717
3.000000, 250.000000, 1.000000e+00, 4.000000e-03, 1.000000e+04, -6.748686
3.000000, 150.000000, 1.000000e+00, 6.666667e-03, 1.000000e+04, -7.329971
3.000000, 100.000000, 1.000000e+00, 1.000000e-02, 1.000000e+04, -7.939107
3.000000, 80.000000, 1.000000e+00, 1.250000e-02, 1.000000e+04, -8.168671
3.000000, 60.000000, 1.000000e+00, 1.666667e-02, 1.000000e+04, -8.823199
3.000000, 40.000000, 1.000000e+00, 2.500000e-02, 1.000000e+04, -9.499163
3.000000, 20.000000, 1.000000e+00, 5.000000e-02, 1.000000e+04, -10.285604
3.000000, 10.000000, 1.000000e+00, 1.000000e-01, 1.000000e+04, -11.403202
3.000000, 5.000000, 1.000000e+00, 2.000000e-01, 1.000000e+04, -11.868352
3.000000, 500.000000, 1.000000e+01, 2.000000e-02, 1.000000e+04, -6.244805
3.000000, 250.000000, 1.000000e+01, 4.000000e-02, 1.000000e+04, -7.139181
3.000000, 150.000000, 1.000000e+01, 6.666667e-02, 1.000000e+04, -7.747015
3.000000, 100.000000, 1.000000e+01, 1.000000e-01, 1.000000e+04, -8.231842
3.000000, 80.000000, 1.000000e+01, 1.250000e-01, 1.000000e+04, -8.451250
3.000000, 60.000000, 1.000000e+01, 1.666667e-01, 1.000000e+04, -8.677042
3.000000, 40.000000, 1.000000e+01, 2.500000e-01, 1.000000e+04, -9.164087
3.000000, 20.000000, 1.000000e+01, 5.000000e-01, 1.000000e+04, -10.220750
3.000000, 10.000000, 1.000000e+01, 1.000000e+00, 1.000000e+04, -11.481544
3.000000, 5.000000, 1.000000e+01, 2.000000e+00, 1.000000e+04, -11.728050
3.000000, 500.000000, 1.000000e+02, 2.000000e-01, 1.000000e+04, -6.574531
3.000000, 250.000000, 1.000000e+02, 4.000000e-01, 1.000000e+04, -7.189849
3.000000, 150.000000, 1.000000e+02, 6.666667e-01, 1.000000e+04, -7.716991
3.000000, 100.000000, 1.000000e+02, 1.000000e+00, 1.000000e+04, -8.212002
3.000000, 80.000000, 1.000000e+02, 1.250000e+00, 1.000000e+04, -8.443175
3.000000, 60.000000, 1.000000e+02, 1.666667e+00, 1.000000e+04, -8.668017
3.000000, 40.000000, 1.000000e+02, 2.500000e+00, 1.000000e+04, -9.193554
3.000000, 20.000000, 1.000000e+02, 5.000000e+00, 1.000000e+04, -9.972548
3.000000, 10.000000, 1.000000e+02, 1.000000e+01, 1.000000e+04, -11.308694
3.000000, 5.000000, 1.000000e+02, 2.000000e+01, 1.000000e+04, -11.951218
3.000000, 500.000000, 1.000000e+03, 2.000000e+00, 1.000000e+04, -6.509519
3.000000, 250.000000, 1.000000e+03, 4.000000e+00, 1.000000e+04, -7.157888
3.000000, 150.000000, 1.000000e+03, 6.666667e+00, 1.000000e+04, -7.699416
3.000000, 100.000000, 1.000000e+03, 1.000000e+01, 1.000000e+04, -8.178331
3.000000, 80.000000, 1.000000e+03, 1.250000e+01, 1.000000e+04, -8.390401
3.000000, 60.000000, 1.000000e+03, 1.666667e+01, 1.000000e+04, -8.713618
3.000000, 40.000000, 1.000000e+03, 2.500000e+01, 1.000000e+04, -9.235489
3.000000, 20.000000, 1.000000e+03, 5.000000e+01, 1.000000e+04, -9.953899
3.000000, 10.000000, 1.000000e+03, 1.000000e+02, 1.000000e+04, -11.209237
3.000000, 5.000000, 1.000000e+03, 2.000000e+02, 1.000000e+04, -11.721544
3.000000, 500.000000, 1.000000e+04, 2.000000e+01, 1.000000e+04, -6.461441
3.000000, 250.000000, 1.000000e+04, 4.000000e+01, 1.000000e+04, -7.131531
3.000000, 150.000000, 1.000000e+04, 6.666667e+01, 1.000000e+04, -7.675034
3.000000, 100.000000, 1.000000e+04, 1.000000e+02, 1.000000e+04, -8.156351
3.000000, 80.000000, 1.000000e+04, 1.250000e+02, 1.000000e+04, -8.367572
3.000000, 60.000000, 1.000000e+04, 1.666667e+02, 1.000000e+04, -8.656062
3.000000, 40.000000, 1.000000e+04, 2.500000e+02, 1.000000e+04, -9.170678
3.000000, 20.000000, 1.000000e+04, 5.000000e+02, 1.000000e+04, -9.854932
3.000000, 10.000000, 1.000000e+04, 1.000000e+03, 1.000000e+04, -11.033495
3.000000, 5.000000, 1.000000e+04, 2.000000e+03, 1.000000e+04, -11.687778
3.000000, 500.000000, 1.000000e+05, 2.000000e+02, 1.000000e+04, -6.436396
3.000000, 250.000000, 1.000000e+05, 4.000000e+02, 1.000000e+04, -7.106039
3.000000, 150.000000, 1.000000e+05, 6.666667e+02, 1.000000e+04, -7.649906
3.000000, 100.000000, 1.000000e+05, 1.000000e+03, 1.000000e+04, -8.140158
3.000000, 80.000000, 1.000000e+05, 1.250000e+03, 1.000000e+04, -8.388854
3.000000, 60.000000, 1.000000e+05, 1.666667e+03, 1.000000e+04, -8.580247
3.000000, 40.000000, 1.000000e+05, 2.500000e+03, 1.000000e+04, -9.188362
3.000000, 20.000000, 1.000000e+05, 5.000000e+03, 1.000000e+04, -10.121466
3.000000, 10.000000, 1.000000e+05, 1.000000e+04, 1.000000e+04, -10.633982
3.000000, 5.000000, 1.000000e+05, 2.000000e+04, 1.000000e+04, -11.727531
3.000000, 500.000000, 1.000000e+00, 2.000000e-03, 1.000000e+05, -6.614447
3.000000, 250.000000, 1.000000e+00, 4.000000e-03, 1.000000e+05, -6.539594
3.000000, 150.000000, 1.000000e+00, 6.666667e-03, 1.000000e+05, -6.470730
3.000000, 100.000000, 1.000000e+00, 1.000000e-02, 1.000000e+05, -6.641283
3.000000, 80.000000, 1.000000e+00, 1.250000e-02, 1.000000e+05, -7.020686
3.000000, 60.000000, 1.000000e+00, 1.666667e-02, 1.000000e+05, -7.532195
3.000000, 40.000000, 1.000000e+00, 2.500000e-02, 1.000000e+05, -8.484151
3.000000, 20.000000, 1.000000e+00, 5.000000e-02, 1.000000e+05, -9.273912
3.000000, 10.000000, 1.000000e+00, 1.000000e-01, 1.000000e+05, -10.282690
3.000000, 5.000000, 1.000000e+00, 2.000000e-01, 1.000000e+05, -11.322365
3.000000, 500.000000, 1.000000e+01, 2.000000e-02, 1.000000e+05, -5.638881
3.000000, 250.000000, 1.000000e+01, 4.000000e-02, 1.000000e+05, -6.039478
3.000000, 150.000000, 1.000000e+01, 6.666667e-02, 1.000000e+05, -7.086784
3.000000, 100.000000, 1.000000e+01, 1.000000e-01, 1.000000e+05, -7.630773
3.000000, 80.000000, 1.000000e+01, 1.250000e-01, 1.000000e+05, -7.776396
3.000000, 60.000000, 1.000000e+01, 1.666667e-01, 1.000000e+05, -7.992581
3.000000, 40.000000, 1.000000e+01, 2.500000e-01, 1.000000e+05, -8.512490
3.000000, 20.000000, 1.000000e+01, 5.000000e-01, 1.000000e+05, -8.971913
